epoch,accuracy,loss,val_accuracy,val_loss
373,0.9814705848693848,0.2368355244398117,0.9032353162765503,0.9533929824829102
374,0.9805882573127747,0.235495463013649,0.900882363319397,0.898634672164917
375,0.9863970875740051,0.2055472731590271,0.876764714717865,1.1750974655151367
376,0.9821323752403259,0.2239624261856079,0.9064705967903137,0.9047731161117554
377,0.981176495552063,0.23636852204799652,0.8899999856948853,0.991448163986206
378,0.976838231086731,0.24116197228431702,0.8964706063270569,0.9460282921791077
379,0.9775735139846802,0.25198036432266235,0.8902941346168518,1.0406438112258911
380,0.9729411602020264,0.26291826367378235,0.8961764574050903,0.9430346488952637
381,0.9800735116004944,0.23213057219982147,0.902647078037262,0.9363796710968018
382,0.9772794246673584,0.25220823287963867,0.9002941250801086,0.8584392070770264
383,0.9779411554336548,0.24839799106121063,0.9002941250801086,0.895536482334137
384,0.9775000214576721,0.2521169185638428,0.8832352757453918,0.9692386984825134
385,0.9781617522239685,0.24527862668037415,0.897352933883667,1.0118935108184814
386,0.9827941060066223,0.22624246776103973,0.9035294055938721,0.8735105991363525
387,0.9815441370010376,0.22630803287029266,0.8944117426872253,0.9762110710144043
388,0.9793382287025452,0.23727567493915558,0.8920588493347168,1.0064948797225952
389,0.9785293936729431,0.24245110154151917,0.8952941298484802,1.0090745687484741
390,0.9792646765708923,0.2406553030014038,0.8926470875740051,0.9492563605308533
391,0.9796323776245117,0.233817458152771,0.893823504447937,0.9870201945304871
392,0.9814705848693848,0.23731523752212524,0.8941176533699036,0.987171471118927
393,0.974044144153595,0.26658469438552856,0.9002941250801086,0.8566204309463501
394,0.9801470637321472,0.2354990392923355,0.8882352709770203,0.9920096397399902
395,0.9800000190734863,0.234909325838089,0.8920588493347168,1.0626435279846191
396,0.976838231086731,0.2631857693195343,0.8929411768913269,0.9303273558616638
397,0.9666911959648132,0.31326770782470703,0.9029411673545837,0.8363170027732849
398,0.9795588254928589,0.24245929718017578,0.9064705967903137,0.8266611099243164
399,0.9844852685928345,0.21535255014896393,0.8879411816596985,1.1078358888626099
400,0.9802941083908081,0.23694224655628204,0.8979411721229553,0.9071484804153442
401,0.9795588254928589,0.24581938982009888,0.8870587944984436,0.9790278077125549
402,0.9797794222831726,0.2428644895553589,0.9079411625862122,0.8970743417739868
403,0.9829411506652832,0.22678226232528687,0.9002941250801086,0.9587661623954773
404,0.9799264669418335,0.240733340382576,0.8861764669418335,1.0017229318618774
405,0.9832352995872498,0.2279191017150879,0.900882363319397,0.8562396168708801
406,0.9828676581382751,0.2234267145395279,0.8958823680877686,0.8575180768966675
407,0.9784559011459351,0.235775887966156,0.9020588397979736,0.8755863904953003
408,0.9686764478683472,0.29719775915145874,0.8867647051811218,0.9201589226722717
409,0.9801470637321472,0.2370436042547226,0.895588219165802,0.9996218085289001
410,0.9821323752403259,0.22528883814811707,0.8923529386520386,0.9501270055770874
411,0.9844852685928345,0.2092495858669281,0.9047058820724487,0.9347267746925354
412,0.985735297203064,0.21011824905872345,0.8814705610275269,1.1107958555221558
413,0.9786764979362488,0.23446927964687347,0.8976470828056335,0.9415842294692993
414,0.9772058725357056,0.2510106563568115,0.8997058868408203,0.8884031176567078
415,0.9746323823928833,0.26264578104019165,0.9076470732688904,0.8349880576133728
416,0.986544132232666,0.20679008960723877,0.910588264465332,0.8968182802200317
417,0.9828676581382751,0.23440133035182953,0.8773529529571533,1.0725468397140503
418,0.976838231086731,0.25239789485931396,0.8864706158638,1.0382091999053955
419,0.9775735139846802,0.2428377866744995,0.8976470828056335,0.9348869323730469
420,0.9809558987617493,0.2270415723323822,0.8923529386520386,0.9940128326416016
421,0.9862499833106995,0.2056683748960495,0.9017646908760071,0.9257099032402039
422,0.9797058701515198,0.22905802726745605,0.8961764574050903,1.0043598413467407
423,0.9731617569923401,0.26831918954849243,0.8941176533699036,0.8952842950820923
424,0.9819117784500122,0.2269449084997177,0.9023529291152954,0.8973420262336731
425,0.9779411554336548,0.24714794754981995,0.8976470828056335,0.9017305970191956
426,0.983970582485199,0.21002233028411865,0.9032353162765503,0.9162003397941589
427,0.9813970327377319,0.22048556804656982,0.9055882096290588,0.9105056524276733
428,0.9761765003204346,0.24633952975273132,0.8979411721229553,0.9268864989280701
429,0.9807353019714355,0.22619681060314178,0.9002941250801086,0.9547085165977478
430,0.9831617474555969,0.21456708014011383,0.9017646908760071,0.9451201558113098
431,0.9845588207244873,0.20861226320266724,0.9126470685005188,0.8895260095596313
432,0.9799264669418335,0.22979719936847687,0.8861764669418335,1.090461015701294
433,0.9738970398902893,0.26425251364707947,0.8999999761581421,0.992659866809845
434,0.9797794222831726,0.23892632126808167,0.8885294198989868,1.061607837677002
435,0.9841911792755127,0.2125859409570694,0.9073529243469238,0.9135403037071228
436,0.9795588254928589,0.2360311895608902,0.9041176438331604,0.8495308756828308
437,0.9755147099494934,0.2604454755783081,0.9055882096290588,0.8729619979858398
438,0.9852941036224365,0.20559842884540558,0.8882352709770203,1.034404993057251
439,0.9833823442459106,0.21569012105464935,0.9067646861076355,0.9027239084243774
440,0.9831617474555969,0.22233819961547852,0.9091176390647888,0.8393818736076355
441,0.9821323752403259,0.22716031968593597,0.9102941155433655,0.8314133882522583
442,0.9813235402107239,0.2247559130191803,0.8908823728561401,1.0564751625061035
443,0.9815441370010376,0.21961037814617157,0.910588264465332,0.890087902545929
444,0.9811029434204102,0.23515012860298157,0.8988234996795654,0.9128309488296509
445,0.9761029481887817,0.23973946273326874,0.8988234996795654,0.8973482251167297
446,0.9785293936729431,0.24171502888202667,0.907058835029602,0.8398064374923706
447,0.9842647314071655,0.21788983047008514,0.8997058868408203,0.8777568340301514
448,0.9849264621734619,0.21243959665298462,0.8982353210449219,0.9947876930236816
449,0.981176495552063,0.23221935331821442,0.8976470828056335,0.9840707778930664
450,0.9816911816596985,0.22726088762283325,0.9076470732688904,0.8623632192611694
451,0.983970582485199,0.21387550234794617,0.9032353162765503,0.9023178815841675
452,0.9777941107749939,0.24384361505508423,0.8447058796882629,1.4434963464736938
453,0.975882351398468,0.2587328851222992,0.9082353115081787,0.8389517068862915
454,0.9861764907836914,0.2029329538345337,0.902647078037262,0.9271299242973328
455,0.9840441346168518,0.20721955597400665,0.9049999713897705,0.9154033064842224
456,0.9821323752403259,0.21969178318977356,0.899117648601532,1.002572774887085
457,0.9866911768913269,0.19747747480869293,0.9102941155433655,0.8819524645805359
458,0.980441153049469,0.22850194573402405,0.9049999713897705,0.9706631302833557
459,0.9731617569923401,0.26451215147972107,0.9061764478683472,0.852130115032196
460,0.9763970375061035,0.2519785165786743,0.902647078037262,0.9618965983390808
461,0.9797794222831726,0.23408666253089905,0.9023529291152954,0.8841836452484131
462,0.9805147051811218,0.2338680922985077,0.9091176390647888,0.8439650535583496
463,0.9720588326454163,0.28653228282928467,0.8935294151306152,0.8186702132225037
464,0.9814705848693848,0.23428650200366974,0.9082353115081787,0.8720349073410034
465,0.987500011920929,0.20283347368240356,0.9091176390647888,0.9157007336616516
466,0.9835293889045715,0.22110970318317413,0.9117646813392639,0.8477963209152222
467,0.982205867767334,0.22065021097660065,0.9011764526367188,0.936699628829956
468,0.9832352995872498,0.21222667396068573,0.9049999713897705,0.9282330870628357
469,0.9745588302612305,0.24486418068408966,0.9100000262260437,0.8361188173294067
470,0.9821323752403259,0.21773986518383026,0.8982353210449219,0.9741916060447693
471,0.981176495552063,0.2177390456199646,0.8861764669418335,1.0768160820007324
472,0.9819852709770203,0.21984553337097168,0.902647078037262,1.0004817247390747
473,0.981176495552063,0.22365011274814606,0.902647078037262,0.9561180472373962
474,0.9842647314071655,0.21340730786323547,0.8923529386520386,1.059769630432129
475,0.9817647337913513,0.22459474205970764,0.9129411578178406,0.8266520500183105
476,0.9836029410362244,0.20878487825393677,0.9138235449790955,0.8436259031295776
477,0.9858823418617249,0.19945479929447174,0.9100000262260437,0.917242705821991
478,0.9797794222831726,0.23706139624118805,0.9132353067398071,0.8413063883781433
479,0.9866176247596741,0.19916297495365143,0.8964706063270569,0.9780480861663818
480,0.981249988079071,0.21364103257656097,0.9117646813392639,0.8659324049949646
481,0.9841911792755127,0.20852984488010406,0.9035294055938721,0.9780083298683167
482,0.9791176319122314,0.23412014544010162,0.8929411768913269,1.01662278175354
483,0.9828676581382751,0.21920891106128693,0.8894117474555969,1.0687049627304077
484,0.9797058701515198,0.24028106033802032,0.9011764526367188,0.9438601732254028
485,0.9855882525444031,0.20417802035808563,0.9132353067398071,0.8691805005073547
486,0.9850000143051147,0.21107988059520721,0.9100000262260437,0.8668790459632874
487,0.9766911864280701,0.2605619430541992,0.7529411911964417,1.7517729997634888
488,0.9622794389724731,0.3143586218357086,0.9032353162765503,0.846137285232544
489,0.981249988079071,0.22802267968654633,0.9111764430999756,0.8588100075721741
490,0.9819852709770203,0.21429523825645447,0.9185293912887573,0.8045562505722046
491,0.9872058629989624,0.192396342754364,0.9097058773040771,0.878746509552002
492,0.9827941060066223,0.21807384490966797,0.897352933883667,0.9561768174171448
493,0.9849264621734619,0.20346921682357788,0.9047058820724487,0.9445096850395203
494,0.9832352995872498,0.21275651454925537,0.9100000262260437,0.9497474431991577
495,0.9861029386520386,0.19931401312351227,0.9150000214576721,0.8448062539100647
496,0.9795588254928589,0.23396575450897217,0.8864706158638,1.0188276767730713
497,0.9853676557540894,0.19999925792217255,0.9082353115081787,0.9425505995750427
498,0.9856617450714111,0.20392879843711853,0.8976470828056335,0.9763299822807312
499,0.980441153049469,0.22221258282661438,0.8967646956443787,0.9970601201057434
500,0.9801470637321472,0.22469750046730042,0.9173529148101807,0.8251515030860901
501,0.9827206134796143,0.21377676725387573,0.9100000262260437,0.8604280352592468
502,0.9873529672622681,0.1960439383983612,0.9152941107749939,0.8722583055496216
503,0.9906617403030396,0.17050547897815704,0.9079411625862122,0.986487627029419
504,0.9815441370010376,0.2175072580575943,0.897352933883667,1.0106295347213745
505,0.9791911840438843,0.23082292079925537,0.8923529386520386,0.9785906076431274
506,0.9816176295280457,0.22023361921310425,0.9023529291152954,0.9313433766365051
507,0.9761029481887817,0.24616484344005585,0.8976470828056335,0.9328224062919617
508,0.9763970375061035,0.2463201880455017,0.9002941250801086,0.8989371061325073
509,0.9858088493347168,0.1980147808790207,0.8899999856948853,1.0215891599655151
510,0.9867647290229797,0.19737276434898376,0.9061764478683472,0.9639739394187927
511,0.9788970351219177,0.22727617621421814,0.8935294151306152,0.981809139251709
512,0.9818382263183594,0.21787473559379578,0.9032353162765503,0.929816722869873
513,0.9858088493347168,0.20205524563789368,0.9100000262260437,0.8471993207931519
514,0.9831617474555969,0.2131652981042862,0.9023529291152954,0.9923931956291199
515,0.9818382263183594,0.21938909590244293,0.9041176438331604,0.9261207580566406
516,0.9862499833106995,0.19170865416526794,0.9085294008255005,0.8503050208091736
517,0.9843382239341736,0.20353038609027863,0.9114705920219421,0.8849669098854065
518,0.9824264645576477,0.20952442288398743,0.9047058820724487,0.939497709274292
519,0.9836764931678772,0.20309953391551971,0.9094117879867554,0.8535888195037842
520,0.9815441370010376,0.20926064252853394,0.9102941155433655,0.8677946329116821
521,0.9818382263183594,0.22518545389175415,0.9058823585510254,0.872242271900177
522,0.9876470565795898,0.1862470954656601,0.9123529195785522,0.8603716492652893
523,0.9818382263183594,0.2209138572216034,0.8841176629066467,1.0951366424560547
524,0.9824264645576477,0.21062049269676208,0.9094117879867554,0.8861833810806274
525,0.9841911792755127,0.20225031673908234,0.8779411911964417,1.1481633186340332
526,0.9779411554336548,0.23339027166366577,0.8826470375061035,1.0547677278518677
527,0.982205867767334,0.211819589138031,0.9073529243469238,0.9340581893920898
528,0.9754411578178406,0.24803325533866882,0.9132353067398071,0.8426637649536133
529,0.9866911768913269,0.19320233166217804,0.9138235449790955,0.8656181693077087
530,0.9837499856948853,0.20002096891403198,0.9049999713897705,0.903813362121582
531,0.987573504447937,0.1865817904472351,0.9073529243469238,0.9391234517097473
532,0.9793382287025452,0.23231038451194763,0.907058835029602,0.8778701424598694
533,0.989264726638794,0.18097659945487976,0.9126470685005188,0.9317502975463867
534,0.9813970327377319,0.22259926795959473,0.9117646813392639,0.847741961479187
535,0.9856617450714111,0.189337357878685,0.9017646908760071,0.975157618522644
536,0.9808823466300964,0.22165529429912567,0.8852941393852234,1.1042134761810303
537,0.9800000190734863,0.22895315289497375,0.8970588445663452,1.032693862915039
538,0.9834558963775635,0.21456225216388702,0.8741176724433899,1.2262271642684937
539,0.9763970375061035,0.23626159131526947,0.9011764526367188,0.9428513050079346
540,0.9851470589637756,0.20225892961025238,0.8844117522239685,1.12150239944458
541,0.9833823442459106,0.2081966996192932,0.9108823537826538,0.9539739489555359
542,0.9866176247596741,0.19296002388000488,0.9150000214576721,0.8880144357681274
543,0.9867647290229797,0.1898634284734726,0.8864706158638,1.0736162662506104
544,0.9842647314071655,0.1981506049633026,0.9155882596969604,0.8972563147544861
545,0.9775735139846802,0.2409592866897583,0.904411792755127,0.9605687260627747
546,0.985735297203064,0.1987152397632599,0.9147058725357056,0.8796789646148682
547,0.987500011920929,0.18677914142608643,0.8929411768913269,1.0491621494293213
548,0.9845588207244873,0.20536713302135468,0.910588264465332,0.8757860660552979
549,0.9855147004127502,0.20059294998645782,0.910588264465332,0.9006645679473877
550,0.9876470565795898,0.18998344242572784,0.9032353162765503,1.0085115432739258
551,0.9852941036224365,0.19458085298538208,0.9176470637321472,0.9188013672828674
552,0.9755882620811462,0.2634985148906708,0.9052941203117371,0.8414961695671082
553,0.9864705801010132,0.19333787262439728,0.921470582485199,0.8041089773178101
554,0.9825735092163086,0.21051627397537231,0.9217647314071655,0.8476839661598206
555,0.9830882549285889,0.20753489434719086,0.8876470327377319,1.1188921928405762
556,0.9806617498397827,0.22538146376609802,0.9117646813392639,0.8315528035163879
557,0.9790441393852234,0.22193366289138794,0.9102941155433655,0.8780450224876404
558,0.9861764907836914,0.20149724185466766,0.8949999809265137,1.000937819480896
559,0.9833823442459106,0.21052561700344086,0.919705867767334,0.7811139225959778
560,0.9866911768913269,0.19910210371017456,0.9111764430999756,0.8800638914108276
561,0.9866176247596741,0.19274790585041046,0.910588264465332,0.887578010559082
562,0.9783823490142822,0.22926832735538483,0.9138235449790955,0.8252612352371216
563,0.9871323704719543,0.19435296952724457,0.9064705967903137,0.9321181774139404
564,0.9856617450714111,0.19502586126327515,0.9123529195785522,0.8491723537445068
565,0.9852206110954285,0.20715975761413574,0.9123529195785522,0.8304752707481384
566,0.9866911768913269,0.19175344705581665,0.9188235402107239,0.8823816180229187
567,0.9835293889045715,0.2072296291589737,0.8988234996795654,0.9344165325164795
568,0.9831617474555969,0.20766890048980713,0.9108823537826538,0.9077910780906677
569,0.9869117736816406,0.19100546836853027,0.9126470685005188,0.8653537631034851
570,0.9836029410362244,0.211203470826149,0.8970588445663452,0.9492884874343872
571,0.983970582485199,0.2048637717962265,0.9111764430999756,0.9080194234848022
572,0.9897794127464294,0.1741083860397339,0.9182353019714355,0.8904364109039307
573,0.9831617474555969,0.21074837446212769,0.8970588445663452,0.9992201924324036
574,0.9808087944984436,0.221871018409729,0.9032353162765503,0.882888913154602
575,0.9793382287025452,0.23244158923625946,0.9132353067398071,0.8101812601089478
576,0.9878676533699036,0.18389299511909485,0.9058823585510254,0.889824390411377
577,0.984779417514801,0.20068348944187164,0.9073529243469238,0.9057518243789673
578,0.9853676557540894,0.2012517899274826,0.902647078037262,0.9192384481430054
579,0.9843382239341736,0.2021467387676239,0.9111764430999756,0.8810722827911377
580,0.9842647314071655,0.20052112638950348,0.9126470685005188,0.8774899244308472
581,0.9877941012382507,0.1862378865480423,0.9229411482810974,0.7910510897636414
582,0.9873529672622681,0.18789586424827576,0.9182353019714355,0.8160999417304993
583,0.9815441370010376,0.2097700834274292,0.9011764526367188,0.9235321879386902
584,0.9825735092163086,0.21534818410873413,0.9085294008255005,0.8695541024208069
585,0.9787499904632568,0.23697611689567566,0.900882363319397,0.8685214519500732
586,0.9850000143051147,0.20634302496910095,0.9120588302612305,0.7996690273284912
587,0.9866911768913269,0.18331684172153473,0.9164705872535706,0.8960880041122437
588,0.9880146980285645,0.17737169563770294,0.9164705872535706,0.8872141242027283
589,0.987573504447937,0.18091249465942383,0.9100000262260437,0.9414902925491333
590,0.980441153049469,0.21761752665042877,0.8976470828056335,0.9787068367004395
591,0.9841176271438599,0.20137205719947815,0.9097058773040771,0.8977587819099426
592,0.9837499856948853,0.1996353268623352,0.9135293960571289,0.854243814945221
593,0.9777205586433411,0.24452944099903107,0.9152941107749939,0.7457285523414612
594,0.9841911792755127,0.1976776123046875,0.910588264465332,0.881266176700592
595,0.9828676581382751,0.20203493535518646,0.9120588302612305,0.8300493359565735
596,0.9838970303535461,0.20494411885738373,0.9200000166893005,0.8163691759109497
597,0.9850735068321228,0.19568338990211487,0.9132353067398071,0.8835384845733643
598,0.9638970494270325,0.3212786614894867,0.9155882596969604,0.7751141786575317
599,0.9851470589637756,0.20576374232769012,0.9138235449790955,0.8369155526161194
600,0.9897794127464294,0.1796083301305771,0.907058835029602,0.9303810596466064
601,0.9855882525444031,0.19487956166267395,0.917941153049469,0.8431456089019775
602,0.9861029386520386,0.18955035507678986,0.9173529148101807,0.8940092325210571
603,0.9890441298484802,0.1755012571811676,0.9076470732688904,0.9422038793563843
604,0.9752205610275269,0.25006788969039917,0.9129411578178406,0.8284606337547302
605,0.9863970875740051,0.20199863612651825,0.9161764979362488,0.8430890440940857
606,0.9896323680877686,0.16901953518390656,0.9202941060066223,0.858081042766571
607,0.9910294413566589,0.16664442420005798,0.9194117784500122,0.8800480365753174
608,0.9837499856948853,0.19926634430885315,0.8726470470428467,1.1866098642349243
609,0.9784559011459351,0.23476000130176544,0.9126470685005188,0.8355345129966736
610,0.9841176271438599,0.1995248794555664,0.900882363319397,1.001644253730774
611,0.9811029434204102,0.21443060040473938,0.9182353019714355,0.7705326080322266
612,0.9840441346168518,0.20297566056251526,0.9152941107749939,0.8192128539085388
613,0.9872058629989624,0.18603403866291046,0.9158823490142822,0.8065333962440491
614,0.9872058629989624,0.18904298543930054,0.9147058725357056,0.8724868297576904
615,0.989338219165802,0.17533250153064728,0.9217647314071655,0.8653729557991028
616,0.9909558892250061,0.1644906997680664,0.9144117832183838,0.9505491852760315
617,0.9827941060066223,0.20076368749141693,0.9161764979362488,0.928075909614563
618,0.9826470613479614,0.20976142585277557,0.9032353162765503,0.9752848744392395
619,0.9850000143051147,0.19814316928386688,0.9102941155433655,0.853455662727356
620,0.9819852709770203,0.20366860926151276,0.9117646813392639,0.9046610593795776
621,0.9853676557540894,0.19224388897418976,0.9144117832183838,0.8712061047554016
622,0.9887499809265137,0.17790468037128448,0.9094117879867554,0.9682249426841736
623,0.9778676629066467,0.2405053675174713,0.9150000214576721,0.7876930236816406
624,0.9888235330581665,0.1783006191253662,0.9205882549285889,0.8455883860588074
625,0.9863970875740051,0.1829357147216797,0.917941153049469,0.8165440559387207
626,0.9877941012382507,0.1811501830816269,0.9188235402107239,0.8278616070747375
627,0.9847058653831482,0.19714665412902832,0.9205882549285889,0.8038057088851929
628,0.9872794151306152,0.17792606353759766,0.9182353019714355,0.8833953738212585
629,0.9844117760658264,0.20460432767868042,0.9052941203117371,0.9276517033576965
630,0.989264726638794,0.17364349961280823,0.9094117879867554,0.9035141468048096
631,0.9896323680877686,0.1687781810760498,0.925000011920929,0.8760941624641418
632,0.9805882573127747,0.21486715972423553,0.904411792755127,0.8641139268875122
633,0.9810293912887573,0.21886025369167328,0.9129411578178406,0.8229292631149292
634,0.9852941036224365,0.19161328673362732,0.9155882596969604,0.8643825650215149
635,0.9841176271438599,0.19349680840969086,0.9111764430999756,0.8982016444206238
636,0.9850735068321228,0.20753906667232513,0.9135293960571289,0.8377902507781982
637,0.9765441417694092,0.2471231371164322,0.9229411482810974,0.7211664915084839
638,0.9890441298484802,0.17585541307926178,0.9164705872535706,0.9046328663825989
639,0.9914705753326416,0.16662763059139252,0.9138235449790955,0.8665307760238647
640,0.9898529648780823,0.16709622740745544,0.8964706063270569,1.0058372020721436
641,0.9809558987617493,0.20699994266033173,0.8964706063270569,0.9506615400314331
642,0.9878676533699036,0.1777467429637909,0.9091176390647888,0.8936892747879028
643,0.9541176557540894,0.37451332807540894,0.9076470732688904,0.7283694744110107
644,0.9819117784500122,0.21230760216712952,0.9079411625862122,0.8298595547676086
645,0.9850735068321228,0.2004830241203308,0.9138235449790955,0.7855297923088074
646,0.9882352948188782,0.1739860624074936,0.9188235402107239,0.8496121168136597
647,0.9909558892250061,0.1622297167778015,0.9191176295280457,0.8484571576118469
648,0.9903676509857178,0.16903413832187653,0.9052941203117371,1.0058314800262451
649,0.9796323776245117,0.22347606718540192,0.9055882096290588,0.8515720367431641
650,0.9861764907836914,0.18874216079711914,0.9055882096290588,0.8572267293930054
651,0.9867647290229797,0.18355584144592285,0.9235293865203857,0.8060733675956726
652,0.990147054195404,0.17216001451015472,0.9173529148101807,0.8570643067359924
653,0.986544132232666,0.1873507797718048,0.9052941203117371,0.9905287027359009
654,0.9854411482810974,0.197487473487854,0.9079411625862122,0.8899747133255005
655,0.988308846950531,0.17280910909175873,0.9152941107749939,0.8531537652015686
656,0.9784559011459351,0.23355375230312347,0.9020588397979736,0.8193721771240234
657,0.9836764931678772,0.20242959260940552,0.900882363319397,0.8953791260719299
658,0.9861764907836914,0.18333539366722107,0.9158823490142822,0.8440940976142883
659,0.9845588207244873,0.19331440329551697,0.9102941155433655,0.8605462908744812
660,0.9858823418617249,0.19306568801403046,0.919705867767334,0.7810580134391785
661,0.9832352995872498,0.20749910175800323,0.9011764526367188,0.9640651345252991
662,0.9879412055015564,0.1804889589548111,0.9211764931678772,0.8372859358787537
663,0.9899264574050903,0.1692282259464264,0.9252941012382507,0.7615448236465454
664,0.9891911745071411,0.17093035578727722,0.9167646765708923,0.843268871307373
665,0.9880146980285645,0.17608651518821716,0.9129411578178406,0.8441458940505981
666,0.981249988079071,0.20665764808654785,0.9170588254928589,0.819472074508667
667,0.9888235330581665,0.16938871145248413,0.9176470637321472,0.8654006123542786
668,0.9860293865203857,0.17882771790027618,0.9117646813392639,0.9094695448875427
669,0.9814705848693848,0.20789405703544617,0.917941153049469,0.7764366269111633
670,0.9890441298484802,0.16917510330677032,0.9208823442459106,0.852152407169342
671,0.9888970851898193,0.17159602046012878,0.9252941012382507,0.794587254524231
672,0.9777205586433411,0.2308555543422699,0.8708823323249817,1.147317886352539
673,0.9807353019714355,0.21583673357963562,0.926764726638794,0.7063808441162109
674,0.9842647314071655,0.2028263807296753,0.921470582485199,0.7704708576202393
675,0.987573504447937,0.1725819706916809,0.9155882596969604,0.9048818945884705
676,0.9905882477760315,0.16571955382823944,0.9155882596969604,0.8853713870048523
677,0.9846323728561401,0.19977028667926788,0.9238235354423523,0.8001015186309814
678,0.9904412031173706,0.1646547168493271,0.9226470589637756,0.839620053768158
679,0.9876470565795898,0.17302285134792328,0.9135293960571289,0.8393959403038025
680,0.9869117736816406,0.18047519028186798,0.902647078037262,0.9900177121162415
681,0.9848529696464539,0.18426957726478577,0.925000011920929,0.7945650815963745
682,0.9894853234291077,0.16835635900497437,0.908823549747467,0.9524205923080444
683,0.9852941036224365,0.18519774079322815,0.9114705920219421,0.8839949369430542
684,0.9819852709770203,0.1972823441028595,0.9138235449790955,0.8125683665275574
685,0.9842647314071655,0.18953610956668854,0.9261764883995056,0.7664313316345215
686,0.9868382215499878,0.1765599399805069,0.9202941060066223,0.7902266383171082
687,0.9872794151306152,0.17813576757907867,0.9238235354423523,0.781183660030365
688,0.9902940988540649,0.15735827386379242,0.9241176247596741,0.8445216417312622
689,0.980441153049469,0.2088048756122589,0.9120588302612305,0.8672067523002625
690,0.987573504447937,0.17688898742198944,0.917941153049469,0.8571219444274902
691,0.9882352948188782,0.17048335075378418,0.9049999713897705,0.9981093406677246
692,0.9876470565795898,0.17418958246707916,0.9247058629989624,0.7761394381523132
693,0.9907352924346924,0.15939728915691376,0.9270588159561157,0.8192288875579834
694,0.9819117784500122,0.21096082031726837,0.9047058820724487,0.926816999912262
695,0.9850000143051147,0.17968477308750153,0.9300000071525574,0.7397183179855347
696,0.9836029410362244,0.19378425180912018,0.921470582485199,0.7924937605857849
697,0.9844117760658264,0.18387332558631897,0.9173529148101807,0.8464910387992859
698,0.9850000143051147,0.19548910856246948,0.9164705872535706,0.8305696249008179
699,0.9877206087112427,0.17132845520973206,0.9173529148101807,0.8966705799102783
700,0.9803676605224609,0.21349762380123138,0.919705867767334,0.7568639516830444
701,0.9874264597892761,0.17502456903457642,0.926764726638794,0.7629498839378357
702,0.9884558916091919,0.16860389709472656,0.897352933883667,1.0573761463165283
703,0.9867647290229797,0.18111972510814667,0.9173529148101807,0.8379389047622681
704,0.9902206063270569,0.17189855873584747,0.9247058629989624,0.7879571914672852
705,0.991102933883667,0.15996164083480835,0.9226470589637756,0.8452121019363403
706,0.9785293936729431,0.21805329620838165,0.9211764931678772,0.8353884816169739
707,0.9886764883995056,0.17055758833885193,0.9176470637321472,0.8656201362609863
708,0.9920588135719299,0.1527332216501236,0.9235293865203857,0.8573068380355835
709,0.9890441298484802,0.1683565378189087,0.917941153049469,0.8679056763648987
710,0.9844117760658264,0.19156961143016815,0.9085294008255005,0.891090452671051
711,0.9879412055015564,0.1720677614212036,0.9167646765708923,0.8796934485435486
712,0.9868382215499878,0.18389880657196045,0.9164705872535706,0.8163314461708069
713,0.9899264574050903,0.16665616631507874,0.9173529148101807,0.8006706237792969
714,0.9863970875740051,0.17954331636428833,0.9226470589637756,0.7886703610420227
715,0.988308846950531,0.16281569004058838,0.926764726638794,0.7924962043762207
716,0.9888970851898193,0.1653711050748825,0.9085294008255005,0.9543351531028748
717,0.9855147004127502,0.1837237924337387,0.9076470732688904,0.901418149471283
718,0.9868382215499878,0.17402447760105133,0.9144117832183838,0.8793489336967468
719,0.9844117760658264,0.1848376840353012,0.9141176342964172,0.8711884021759033
720,0.9877206087112427,0.17421838641166687,0.9155882596969604,0.8210718035697937
721,0.9886029362678528,0.17278307676315308,0.9194117784500122,0.8542202711105347
722,0.9880882501602173,0.17658543586730957,0.9102941155433655,0.9665943384170532
723,0.9836764931678772,0.19980111718177795,0.9058823585510254,0.9036448001861572
724,0.9897058606147766,0.15876391530036926,0.9202941060066223,0.8517068028450012
725,0.9916911721229553,0.14902107417583466,0.919705867767334,0.9297679662704468
726,0.9858823418617249,0.18799833953380585,0.9002941250801086,0.9312719106674194
727,0.9863235354423523,0.18138086795806885,0.9052941203117371,0.9394647479057312
728,0.9874264597892761,0.1702563315629959,0.917941153049469,0.8414716720581055
729,0.9868382215499878,0.18483780324459076,0.9211764931678772,0.8446861505508423
730,0.9872794151306152,0.17307274043560028,0.9217647314071655,0.7910606265068054
731,0.990147054195404,0.15862534940242767,0.9252941012382507,0.8204325437545776
732,0.9907352924346924,0.1528584063053131,0.9141176342964172,0.9502190351486206
733,0.9853676557540894,0.18046706914901733,0.9173529148101807,0.8778408765792847
734,0.9852206110954285,0.18715858459472656,0.9117646813392639,0.9224250912666321
735,0.9902940988540649,0.1556326448917389,0.9235293865203857,0.858170211315155
736,0.9913235306739807,0.15150967240333557,0.919705867767334,0.8810953497886658
737,0.9852206110954285,0.18731741607189178,0.9185293912887573,0.7822062969207764
738,0.9847058653831482,0.1859244704246521,0.9129411578178406,0.8817258477210999
739,0.9858088493347168,0.17821843922138214,0.9211764931678772,0.7757881283760071
740,0.9862499833106995,0.174724280834198,0.9117646813392639,0.9493737816810608
741,0.9845588207244873,0.19073177874088287,0.9011764526367188,0.9043160676956177
742,0.9859558939933777,0.17876899242401123,0.9235293865203857,0.8771722316741943
743,0.983014702796936,0.19488312304019928,0.917941153049469,0.7899404168128967
