epoch,accuracy,loss,val_accuracy,val_loss
372,0.9791911840438843,0.2395581752061844,0.9170588254928589,0.6900090575218201
373,0.9808823466300964,0.22065964341163635,0.9223529696464539,0.7381676435470581
374,0.9823529124259949,0.20994910597801208,0.9200000166893005,0.7843632102012634
375,0.9800735116004944,0.2229263335466385,0.9194117784500122,0.754742443561554
376,0.9802941083908081,0.22014686465263367,0.9167646765708923,0.8139719367027283
377,0.9802941083908081,0.22382672131061554,0.9120588302612305,0.7930716276168823
378,0.9795588254928589,0.22506509721279144,0.9205882549285889,0.7607572674751282
379,0.9809558987617493,0.22506292164325714,0.9205882549285889,0.7170186638832092
380,0.9770588278770447,0.2366510033607483,0.9132353067398071,0.7445164322853088
381,0.9602941274642944,0.33855506777763367,0.9211764931678772,0.7003093957901001
382,0.979485273361206,0.23093290627002716,0.9226470589637756,0.6744101643562317
383,0.978602945804596,0.2369438260793686,0.9150000214576721,0.7628419399261475
384,0.981249988079071,0.22658750414848328,0.9102941155433655,0.8335403800010681
385,0.982205867767334,0.21373708546161652,0.919705867767334,0.7476027011871338
386,0.980441153049469,0.22087737917900085,0.9176470637321472,0.77337247133255
387,0.9745588302612305,0.25826579332351685,0.9191176295280457,0.7517752051353455
388,0.9823529124259949,0.21540194749832153,0.9094117879867554,0.8344119787216187
389,0.9806617498397827,0.22728927433490753,0.9261764883995056,0.7374208569526672
390,0.9820588231086731,0.21229852735996246,0.9202941060066223,0.8020117282867432
