epoch,accuracy,loss,val_accuracy,val_loss
742,0.9912499785423279,0.13981646299362183,0.9200000166893005,0.8522002696990967
743,0.9849264621734619,0.1886979192495346,0.9155882596969604,0.8192212581634521
744,0.9887499809265137,0.16080640256404877,0.9061764478683472,0.9980533123016357
745,0.9897794127464294,0.1537783145904541,0.9205882549285889,0.8867030143737793
746,0.991911768913269,0.13613085448741913,0.9202941060066223,0.8785706758499146
747,0.9885293841362,0.1535094827413559,0.9123529195785522,0.8875125050544739
748,0.9902206063270569,0.15095745027065277,0.9247058629989624,0.7631211876869202
749,0.9894117712974548,0.15754513442516327,0.9205882549285889,0.8394845724105835
750,0.9891911745071411,0.14780452847480774,0.921470582485199,0.8199005722999573
751,0.9888970851898193,0.15095996856689453,0.9205882549285889,0.8573969006538391
752,0.9897058606147766,0.15178082883358002,0.902647078037262,1.0183601379394531
753,0.9867647290229797,0.16204799711704254,0.9205882549285889,0.871189296245575
754,0.9886029362678528,0.16330844163894653,0.9064705967903137,0.9208815097808838
755,0.9906617403030396,0.1466081291437149,0.9211764931678772,0.8508571982383728
756,0.9899264574050903,0.1470230221748352,0.9202941060066223,0.8920316100120544
757,0.9882352948188782,0.1670251339673996,0.9226470589637756,0.8415601849555969
758,0.9884558916091919,0.1665441244840622,0.9241176247596741,0.7465837597846985
759,0.990147054195404,0.14415767788887024,0.9194117784500122,0.8263654112815857
760,0.9940441250801086,0.1277787834405899,0.9235293865203857,0.8223425149917603
761,0.9950000047683716,0.12254398316144943,0.9235293865203857,0.8612018823623657
762,0.990147054195404,0.14154475927352905,0.9108823537826538,0.9641836285591125
763,0.9880146980285645,0.1638326793909073,0.917941153049469,0.8502401113510132
764,0.9916176199913025,0.1440911740064621,0.9220588207244873,0.8461388945579529
765,0.9935294389724731,0.12809133529663086,0.9188235402107239,0.901706337928772
766,0.9833823442459106,0.19479238986968994,0.910588264465332,0.8613011240959167
767,0.9888970851898193,0.15830940008163452,0.9100000262260437,0.9066330790519714
768,0.988308846950531,0.1549951583147049,0.9223529696464539,0.8001103401184082
769,0.990147054195404,0.14489857852458954,0.9200000166893005,0.8145561814308167
770,0.9913970828056335,0.1417994350194931,0.9217647314071655,0.8633423447608948
771,0.9855882525444031,0.1676204949617386,0.9211764931678772,0.814428448677063
772,0.9906617403030396,0.14652447402477264,0.9147058725357056,0.8650793433189392
773,0.9908823370933533,0.15091219544410706,0.9241176247596741,0.7676094174385071
774,0.9911764860153198,0.13735274970531464,0.9252941012382507,0.8367456197738647
775,0.9934558868408203,0.13090766966342926,0.9097058773040771,0.9428094625473022
776,0.9899264574050903,0.1456926465034485,0.9144117832183838,0.8562578558921814
777,0.9886029362678528,0.14764724671840668,0.9188235402107239,0.8327324986457825
778,0.9906617403030396,0.14559641480445862,0.9052941203117371,1.0284086465835571
779,0.9866176247596741,0.16362157464027405,0.9185293912887573,0.7969791293144226
780,0.9899264574050903,0.14519837498664856,0.9217647314071655,0.8111389875411987
781,0.9908088445663452,0.14437466859817505,0.904411792755127,1.0152918100357056
782,0.9900735020637512,0.14656753838062286,0.9241176247596741,0.8118837475776672
783,0.9933823347091675,0.12918105721473694,0.9170588254928589,0.8619996309280396
784,0.983970582485199,0.17787055671215057,0.9191176295280457,0.8023001551628113
785,0.9894117712974548,0.1502475142478943,0.9247058629989624,0.7819772958755493
786,0.9858823418617249,0.16693036258220673,0.9108823537826538,0.9017843008041382
787,0.9900000095367432,0.14947368204593658,0.9264705777168274,0.7430594563484192
788,0.9938970804214478,0.131681889295578,0.9244117736816406,0.8339388370513916
789,0.992867648601532,0.13124088943004608,0.9241176247596741,0.854574978351593
790,0.9916911721229553,0.1469734162092209,0.9244117736816406,0.8462351560592651
791,0.9922058582305908,0.13561539351940155,0.9217647314071655,0.8974683284759521
792,0.9927206039428711,0.13419608771800995,0.921470582485199,0.8944053053855896
793,0.9934558868408203,0.13043342530727386,0.9300000071525574,0.828373908996582
794,0.9908088445663452,0.14323584735393524,0.9173529148101807,0.8786544799804688
795,0.9868382215499878,0.16802392899990082,0.9049999713897705,0.9534812569618225
796,0.9916176199913025,0.1415577232837677,0.9108823537826538,0.9906073808670044
797,0.9931617379188538,0.13059529662132263,0.9258823394775391,0.8389257192611694
798,0.9917647242546082,0.13314077258110046,0.907058835029602,1.0041046142578125
799,0.9899264574050903,0.14806412160396576,0.9135293960571289,0.946943998336792
800,0.9876470565795898,0.16366200149059296,0.9235293865203857,0.8164712190628052
801,0.9921323657035828,0.1352529227733612,0.9244117736816406,0.8030986189842224
802,0.9932352900505066,0.12890154123306274,0.9220588207244873,0.8686630725860596
803,0.9891911745071411,0.14927023649215698,0.9164705872535706,0.9240630865097046
804,0.9905882477760315,0.1423061043024063,0.9229411482810974,0.8136386275291443
805,0.9873529672622681,0.16142337024211884,0.9138235449790955,0.8816542625427246
806,0.9896323680877686,0.14791426062583923,0.9235293865203857,0.8518698811531067
807,0.9897794127464294,0.14466358721256256,0.9220588207244873,0.8828345537185669
808,0.9923529624938965,0.12917371094226837,0.9226470589637756,0.8494508862495422
809,0.9897058606147766,0.14972513914108276,0.9132353067398071,0.9325361251831055
810,0.9902940988540649,0.14870204031467438,0.9238235354423523,0.8418395519256592
811,0.9935294389724731,0.12598733603954315,0.9226470589637756,0.8112744688987732
812,0.9906617403030396,0.14230814576148987,0.9152941107749939,0.925121009349823
813,0.9883823394775391,0.15758316218852997,0.9155882596969604,0.8536953330039978
814,0.9934558868408203,0.12492962181568146,0.923235297203064,0.8327553272247314
815,0.9896323680877686,0.1449197679758072,0.9135293960571289,0.8977636694908142
816,0.9920588135719299,0.13086441159248352,0.923235297203064,0.9003819823265076
817,0.9923529624938965,0.13103260099887848,0.9282352924346924,0.7954403162002563
818,0.9936029314994812,0.12252961099147797,0.9155882596969604,0.9719196557998657
819,0.9861029386520386,0.15274102985858917,0.9229411482810974,0.8565199971199036
820,0.9861029386520386,0.16080288589000702,0.9176470637321472,0.8590123057365417
821,0.9888235330581665,0.14969880878925323,0.9138235449790955,0.8526928424835205
822,0.9661029577255249,0.2933879494667053,0.9129411578178406,0.8089073300361633
823,0.9858823418617249,0.16649897396564484,0.9185293912887573,0.784823477268219
824,0.9904412031173706,0.1479172706604004,0.9247058629989624,0.7600795030593872
825,0.9911764860153198,0.14214538037776947,0.9241176247596741,0.7717623114585876
826,0.992867648601532,0.13230949640274048,0.9173529148101807,0.9005215764045715
827,0.9905882477760315,0.14294035732746124,0.9176470637321472,0.8998729586601257
828,0.9917647242546082,0.1366782933473587,0.9202941060066223,0.855148196220398
829,0.9940441250801086,0.12899230420589447,0.9220588207244873,0.8587218523025513
830,0.9916176199913025,0.136511892080307,0.9138235449790955,0.9457435011863708
831,0.9908088445663452,0.14316852390766144,0.9032353162765503,1.03472101688385
832,0.9897794127464294,0.15332277119159698,0.9138235449790955,0.9166190028190613
833,0.9918382167816162,0.13172191381454468,0.9114705920219421,0.9587953090667725
834,0.9896323680877686,0.14321638643741608,0.9126470685005188,0.9999803304672241
835,0.9920588135719299,0.12409267574548721,0.9211764931678772,0.8683117628097534
836,0.9933088421821594,0.1241646260023117,0.9244117736816406,0.8885416984558105
837,0.9919853210449219,0.13236811757087708,0.9244117736816406,0.884304940700531
838,0.9900735020637512,0.13549014925956726,0.8999999761581421,1.0899935960769653
839,0.984779417514801,0.17659954726696014,0.925000011920929,0.8162761330604553
840,0.9905146956443787,0.14262603223323822,0.9167646765708923,0.8891015648841858
841,0.9891176223754883,0.14782853424549103,0.9205882549285889,0.8103255033493042
842,0.9925734996795654,0.12846051156520844,0.9176470637321472,0.916519284248352
843,0.9904412031173706,0.13604198396205902,0.9138235449790955,0.901601254940033
844,0.9916176199913025,0.14062777161598206,0.9264705777168274,0.7892512083053589
845,0.9940441250801086,0.12098079919815063,0.9150000214576721,0.9635636806488037
846,0.9898529648780823,0.14197692275047302,0.9138235449790955,0.909426748752594
847,0.9915441274642944,0.13242700695991516,0.9220588207244873,0.8698843121528625
848,0.9909558892250061,0.1445724368095398,0.908823549747467,1.012580156326294
849,0.9851470589637756,0.17498181760311127,0.9241176247596741,0.771317720413208
850,0.9900735020637512,0.14110185205936432,0.9238235354423523,0.8502660989761353
851,0.9869852662086487,0.15846310555934906,0.9273529648780823,0.7782996296882629
852,0.9876470565795898,0.16628143191337585,0.9138235449790955,0.8686180710792542
853,0.9905882477760315,0.13935832679271698,0.9297058582305908,0.7400117516517639
854,0.9927940964698792,0.1302795559167862,0.9226470589637756,0.7950326204299927
855,0.9930882453918457,0.12446224689483643,0.9258823394775391,0.8373627662658691
856,0.9905882477760315,0.13574421405792236,0.9020588397979736,0.9884710907936096
857,0.9888970851898193,0.15059742331504822,0.921470582485199,0.8147279024124146
858,0.9902206063270569,0.1408923715353012,0.9223529696464539,0.8310195207595825
859,0.9931617379188538,0.12455880641937256,0.9258823394775391,0.824647068977356
860,0.9938235282897949,0.11928694695234299,0.9273529648780823,0.8081619143486023
861,0.9938235282897949,0.11715681850910187,0.9191176295280457,0.8824231028556824
862,0.9900000095367432,0.1433122456073761,0.923235297203064,0.8671125769615173
863,0.9902206063270569,0.13797464966773987,0.9167646765708923,0.8661845922470093
864,0.9932352900505066,0.12447415292263031,0.9202941060066223,0.891745388507843
865,0.9806617498397827,0.210417702794075,0.9150000214576721,0.785377025604248
866,0.9894853234291077,0.14112693071365356,0.9279412031173706,0.7229923009872437
867,0.9916911721229553,0.1362495720386505,0.9261764883995056,0.7502753734588623
868,0.9922058582305908,0.128988116979599,0.927647054195404,0.7382371425628662
869,0.9922058582305908,0.1305689960718155,0.9185293912887573,0.8753873109817505
870,0.9925734996795654,0.12370099127292633,0.9297058582305908,0.7685306072235107
871,0.9941176176071167,0.11815498024225235,0.9091176390647888,0.9760087132453918
872,0.9791911840438843,0.19388045370578766,0.9191176295280457,0.8077459931373596
873,0.9903676509857178,0.13955174386501312,0.9173529148101807,0.8092023134231567
