epoch,accuracy,loss,val_accuracy,val_loss
743,0.9911764860153198,0.15265090763568878,0.9202941060066223,0.9329803586006165
744,0.9868382215499878,0.1736808866262436,0.9244117736816406,0.8327373266220093
745,0.9881617426872253,0.16235366463661194,0.9173529148101807,0.8949964642524719
746,0.9860293865203857,0.18038222193717957,0.8947058916091919,1.098371982574463
747,0.9869852662086487,0.174778550863266,0.9314705729484558,0.776707649230957
748,0.9896323680877686,0.17040054500102997,0.9261764883995056,0.7970215678215027
749,0.9908088445663452,0.1485281139612198,0.9108823537826538,0.9583185911178589
750,0.9806617498397827,0.20018306374549866,0.9144117832183838,0.8715201616287231
751,0.9734559059143066,0.2627418041229248,0.919705867767334,0.7871217727661133
752,0.9888970851898193,0.1718008667230606,0.9305882453918457,0.7456998229026794
753,0.9845588207244873,0.1994684338569641,0.9261764883995056,0.7806876301765442
754,0.9886764883995056,0.17580653727054596,0.9235293865203857,0.7866932153701782
755,0.9916176199913025,0.152106374502182,0.9282352924346924,0.7860433459281921
756,0.9921323657035828,0.14864708483219147,0.932941198348999,0.8007147312164307
757,0.9933823347091675,0.14069972932338715,0.9188235402107239,0.9032949805259705
758,0.9861764907836914,0.18538901209831238,0.9144117832183838,0.9694810509681702
759,0.9880146980285645,0.16874991357326508,0.9261764883995056,0.8247595429420471
760,0.9891176223754883,0.16813094913959503,0.9200000166893005,0.8117504715919495
761,0.9908088445663452,0.1462676227092743,0.9285294413566589,0.8274549245834351
762,0.9924264550209045,0.14035016298294067,0.9173529148101807,1.000844955444336
763,0.9797794222831726,0.22473269701004028,0.9061764478683472,0.9275673031806946
764,0.988308846950531,0.1725105196237564,0.9238235354423523,0.7838990092277527
765,0.9919853210449219,0.14590200781822205,0.9194117784500122,0.9066265225410461
766,0.9904412031173706,0.1548864096403122,0.9255882501602173,0.8982306718826294
767,0.9902206063270569,0.15541762113571167,0.9111764430999756,0.9741339683532715
768,0.9838235378265381,0.19836190342903137,0.9188235402107239,0.7919942140579224
769,0.9864705801010132,0.17285995185375214,0.9261764883995056,0.7968447804450989
770,0.9932352900505066,0.14454452693462372,0.9338235259056091,0.8248384594917297
771,0.9905882477760315,0.1545005589723587,0.9220588207244873,0.9087483286857605
772,0.9827206134796143,0.20017705857753754,0.9108823537826538,0.8851515054702759
773,0.9872058629989624,0.1735149770975113,0.929411768913269,0.7463691234588623
774,0.9900000095367432,0.15823927521705627,0.8935294151306152,1.1861419677734375
775,0.9667646884918213,0.3024580776691437,0.9147058725357056,0.7617521286010742
776,0.9897058606147766,0.1654030829668045,0.9164705872535706,0.8308493494987488
777,0.9889705777168274,0.1590631753206253,0.9255882501602173,0.8057226538658142
778,0.9910294413566589,0.16123206913471222,0.9252941012382507,0.811943769454956
779,0.9897058606147766,0.16016040742397308,0.9185293912887573,0.83854740858078
780,0.9899264574050903,0.16267380118370056,0.8976470828056335,1.0728323459625244
781,0.989264726638794,0.1639522761106491,0.9114705920219421,0.9613468050956726
782,0.990147054195404,0.15638840198516846,0.9161764979362488,0.8623400926589966
783,0.9894117712974548,0.15878768265247345,0.923235297203064,0.811556339263916
784,0.9921323657035828,0.14831842482089996,0.9220588207244873,0.8487755060195923
785,0.9924264550209045,0.14169806241989136,0.931176483631134,0.8017315864562988
