epoch,accuracy,loss,val_accuracy,val_loss
372,0.9733871221542358,0.17071539163589478,0.8212365508079529,1.507534384727478
373,0.9733871221542358,0.17115500569343567,0.8279569745063782,1.5038245916366577
374,0.9701613187789917,0.19343778491020203,0.8077957034111023,1.612817406654358
375,0.9681451320648193,0.1958075612783432,0.8161290287971497,1.6162528991699219
376,0.9751344323158264,0.1658478081226349,0.8403225541114807,1.421695351600647
377,0.9778897762298584,0.15189415216445923,0.8201612830162048,1.5791007280349731
378,0.9762768745422363,0.17102572321891785,0.8293010592460632,1.493235468864441
379,0.976344108581543,0.1719052493572235,0.8330644965171814,1.4486358165740967
380,0.9656586050987244,0.19766776263713837,0.8306451439857483,1.4158703088760376
381,0.9759408831596375,0.16074919700622559,0.8319892287254333,1.400123953819275
382,0.9756048321723938,0.15707366168498993,0.8266128897666931,1.4885413646697998
383,0.9775537848472595,0.16378247737884521,0.8223118185997009,1.5802823305130005
384,0.9689516425132751,0.19494175910949707,0.8131720423698425,1.617979884147644
385,0.9712365865707397,0.18481267988681793,0.8266128897666931,1.5051429271697998
386,0.9751344323158264,0.16797403991222382,0.8365591168403625,1.3878947496414185
387,0.9747312068939209,0.17128019034862518,0.8201612830162048,1.4768372774124146
388,0.9702284932136536,0.18935097754001617,0.8290322422981262,1.420788288116455
389,0.9729838967323303,0.172186017036438,0.8223118185997009,1.518510103225708
390,0.9738575220108032,0.17569401860237122,0.8282257914543152,1.5194036960601807
391,0.9733198881149292,0.1758527010679245,0.8381720185279846,1.3600784540176392
392,0.9773521423339844,0.15981720387935638,0.8166666626930237,1.5165075063705444
393,0.9765456914901733,0.15881381928920746,0.8185483813285828,1.6271634101867676
394,0.9775537848472595,0.1561504602432251,0.8298386931419373,1.4753460884094238
395,0.976075291633606,0.16735872626304626,0.824999988079071,1.60148024559021
396,0.9672715067863464,0.2030268907546997,0.8091397881507874,1.6127713918685913
397,0.9752688407897949,0.17081299424171448,0.8309139609336853,1.4545127153396606
398,0.9734542965888977,0.17348703742027283,0.8147849440574646,1.5534828901290894
399,0.9760080575942993,0.1642947494983673,0.8268817067146301,1.4898396730422974
400,0.9732527136802673,0.17570795118808746,0.8220430016517639,1.469502329826355
401,0.9790322780609131,0.14955882728099823,0.8282257914543152,1.4849493503570557
402,0.9793010950088501,0.14805519580841064,0.824462354183197,1.5130244493484497
403,0.96875,0.20307190716266632,0.8099462389945984,1.7139406204223633
404,0.9714381694793701,0.19235986471176147,0.8172042965888977,1.5274863243103027
405,0.9754032492637634,0.17139162123203278,0.823924720287323,1.49430251121521
406,0.978225827217102,0.15889127552509308,0.8333333134651184,1.4431136846542358
407,0.9765456914901733,0.16302239894866943,0.8330644965171814,1.4979935884475708
408,0.9788978695869446,0.15302921831607819,0.8395161032676697,1.4432650804519653
409,0.9702957272529602,0.19457799196243286,0.8102150559425354,1.6887540817260742
410,0.9757392406463623,0.16755962371826172,0.8440860509872437,1.387041687965393
411,0.9795026779174805,0.1492716372013092,0.8120967745780945,1.6659927368164062
412,0.977150559425354,0.15948858857154846,0.8376343846321106,1.4309403896331787
413,0.9788978695869446,0.15924498438835144,0.8309139609336853,1.4758025407791138
414,0.9764785170555115,0.15934301912784576,0.8459677696228027,1.4131107330322266
415,0.9829301238059998,0.13726219534873962,0.8424730896949768,1.4667104482650757
416,0.9726478457450867,0.17706398665905,0.8120967745780945,1.577211856842041
417,0.9742607474327087,0.1762995570898056,0.8276881575584412,1.4830665588378906
418,0.9754032492637634,0.1701381951570511,0.8319892287254333,1.4864566326141357
419,0.977419376373291,0.15917141735553741,0.8217741847038269,1.6618008613586426
420,0.9749327898025513,0.1725054830312729,0.8387096524238586,1.4441792964935303
421,0.9805779457092285,0.14900033175945282,0.8368279337882996,1.4611719846725464
422,0.9768145084381104,0.16251081228256226,0.8293010592460632,1.455649733543396
423,0.9787634611129761,0.1566305160522461,0.8263440728187561,1.5725271701812744
424,0.9644489288330078,0.2280522882938385,0.8276881575584412,1.4717973470687866
425,0.9783602356910706,0.15345796942710876,0.8376343846321106,1.4719493389129639
426,0.981249988079071,0.1454809159040451,0.8432795405387878,1.493551254272461
427,0.9853494763374329,0.1363275647163391,0.8481183052062988,1.4039218425750732
428,0.9841398000717163,0.13145528733730316,0.8456989526748657,1.4530054330825806
429,0.977957010269165,0.16295874118804932,0.8381720185279846,1.4476968050003052
430,0.9743951559066772,0.1783396303653717,0.8287634253501892,1.552847146987915
431,0.9748656153678894,0.17102478444576263,0.8069892525672913,1.5917413234710693
432,0.9719086289405823,0.1853320449590683,0.8282257914543152,1.4537512063980103
433,0.9785618185997009,0.15064579248428345,0.8330644965171814,1.4657245874404907
434,0.976344108581543,0.17401954531669617,0.8180107474327087,1.5844120979309082
435,0.9790322780609131,0.15339431166648865,0.8174731135368347,1.6058158874511719
436,0.9718413949012756,0.18403084576129913,0.8357526659965515,1.418241024017334
437,0.980174720287323,0.14710265398025513,0.8432795405387878,1.4058005809783936
438,0.9725806713104248,0.18382704257965088,0.8365591168403625,1.4333378076553345
439,0.9785618185997009,0.15338081121444702,0.8395161032676697,1.3730067014694214
440,0.9818548560142517,0.13973316550254822,0.8325268626213074,1.5671041011810303
441,0.9777553677558899,0.15922167897224426,0.8266128897666931,1.5407161712646484
