epoch,accuracy,loss,val_accuracy,val_loss
372,0.9803676605224609,0.23797336220741272,0.9100000262260437,0.8764247298240662
373,0.9788970351219177,0.22590379416942596,0.9182353019714355,0.8420279622077942
374,0.9807353019714355,0.22822795808315277,0.9102941155433655,0.8460696339607239
375,0.9821323752403259,0.22500823438167572,0.9108823537826538,0.8795678615570068
376,0.9805882573127747,0.2302578240633011,0.9058823585510254,0.8790714740753174
377,0.984779417514801,0.19983795285224915,0.9167646765708923,0.8483926653862
378,0.9795588254928589,0.22388754785060883,0.8808823823928833,1.2304332256317139
379,0.9727941155433655,0.2742987275123596,0.9170588254928589,0.86831134557724
380,0.9782353043556213,0.24734029173851013,0.9052941203117371,1.0265806913375854
381,0.9838235378265381,0.21956948935985565,0.873235285282135,1.1375296115875244
382,0.978602945804596,0.23273834586143494,0.9220588207244873,0.7746719717979431
383,0.9831617474555969,0.21873928606510162,0.9161764979362488,0.8256263136863708
384,0.9844852685928345,0.20754867792129517,0.8923529386520386,1.100088119506836
385,0.9841176271438599,0.20468904078006744,0.9117646813392639,0.9185623526573181
386,0.9783823490142822,0.23153294622898102,0.8964706063270569,1.0049827098846436
387,0.966985285282135,0.32828477025032043,0.9129411578178406,0.8541885018348694
388,0.9844117760658264,0.2186354100704193,0.9079411625862122,0.9555452466011047
389,0.9807353019714355,0.2348388284444809,0.8905882239341736,1.042926549911499
390,0.9852941036224365,0.20611359179019928,0.9147058725357056,0.8420354127883911
391,0.9850735068321228,0.19888447225093842,0.9123529195785522,0.9166027903556824
392,0.9842647314071655,0.2058941274881363,0.9064705967903137,0.9762188792228699
393,0.9808823466300964,0.22347550094127655,0.8999999761581421,1.008533000946045
394,0.9833088517189026,0.21302886307239532,0.9094117879867554,0.9020782113075256
395,0.9814705848693848,0.21505676209926605,0.9035294055938721,0.9871313571929932
396,0.9833823442459106,0.20692169666290283,0.8902941346168518,0.9976970553398132
397,0.9831617474555969,0.2206888347864151,0.902647078037262,0.9297550916671753
398,0.9817647337913513,0.23008474707603455,0.8961764574050903,1.0470227003097534
399,0.9809558987617493,0.22000297904014587,0.9138235449790955,0.8730016946792603
400,0.9811029434204102,0.2171531617641449,0.8902941346168518,0.9989657998085022
401,0.9837499856948853,0.2095274031162262,0.9038235545158386,0.9909809231758118
402,0.9852941036224365,0.19528381526470184,0.8997058868408203,0.9933738708496094
403,0.9813970327377319,0.22079168260097504,0.893823504447937,1.0129516124725342
404,0.9827206134796143,0.20669211447238922,0.9135293960571289,0.8574808835983276
405,0.9816176295280457,0.2212015986442566,0.8882352709770203,1.064369559288025
406,0.9761765003204346,0.2586469352245331,0.8926470875740051,0.9886284470558167
407,0.9819852709770203,0.22481279075145721,0.9129411578178406,0.9115737080574036
408,0.9863235354423523,0.1954173743724823,0.87852942943573,1.2116073369979858
409,0.9816911816596985,0.21489976346492767,0.9058823585510254,0.8955801129341125
410,0.9791176319122314,0.24123796820640564,0.9100000262260437,0.8748499751091003
411,0.9825000166893005,0.2094850391149521,0.9047058820724487,0.9889971017837524
412,0.9834558963775635,0.20696023106575012,0.904411792755127,0.8980284333229065
413,0.9799264669418335,0.23299872875213623,0.9147058725357056,0.842514157295227
414,0.9771323800086975,0.23715518414974213,0.917941153049469,0.805219292640686
415,0.984779417514801,0.1984557807445526,0.9029411673545837,0.9662232995033264
416,0.9819852709770203,0.21560843288898468,0.8976470828056335,0.9728596806526184
417,0.9802941083908081,0.22633767127990723,0.8591176271438599,1.3067175149917603
418,0.9772058725357056,0.25110307335853577,0.9111764430999756,0.8446128368377686
419,0.9836029410362244,0.2090124487876892,0.910588264465332,0.8884766101837158
420,0.9815441370010376,0.22198018431663513,0.87147057056427,1.0765684843063354
421,0.9780882596969604,0.2446843981742859,0.9202941060066223,0.7769179344177246
422,0.9852941036224365,0.19734464585781097,0.917941153049469,0.8436312079429626
423,0.9841176271438599,0.19868671894073486,0.8908823728561401,1.1102343797683716
424,0.9834558963775635,0.20927561819553375,0.9173529148101807,0.8457240462303162
425,0.987573504447937,0.18787997961044312,0.8944117426872253,1.0052142143249512
426,0.9792646765708923,0.23193909227848053,0.9158823490142822,0.7938249111175537
427,0.9855882525444031,0.19983094930648804,0.9058823585510254,0.9174829125404358
428,0.9802206158638,0.23102669417858124,0.8855882287025452,1.0097051858901978
429,0.9799264669418335,0.23173055052757263,0.908823549747467,0.8509349822998047
430,0.9849264621734619,0.20364698767662048,0.919705867767334,0.8339173793792725
431,0.9845588207244873,0.1983049213886261,0.8794117569923401,1.170626163482666
432,0.9810293912887573,0.21552130579948425,0.9047058820724487,0.9730458855628967
433,0.9846323728561401,0.20618993043899536,0.9158823490142822,0.8688032031059265
434,0.9852206110954285,0.19734515249729156,0.8667647242546082,1.2741515636444092
435,0.9836764931678772,0.22413814067840576,0.9147058725357056,0.8415541648864746
436,0.9833088517189026,0.21104629337787628,0.8882352709770203,1.0332386493682861
437,0.9797058701515198,0.23329108953475952,0.8985294103622437,0.9353867769241333
438,0.9856617450714111,0.19547072052955627,0.9152941107749939,0.8248128294944763
439,0.9863970875740051,0.18968431651592255,0.919705867767334,0.7603723406791687
440,0.9746323823928833,0.25531965494155884,0.8820587992668152,1.0171754360198975
441,0.9780147075653076,0.24475309252738953,0.9097058773040771,0.889458954334259
442,0.987500011920929,0.19096434116363525,0.8864706158638,1.106380581855774
443,0.9845588207244873,0.20750534534454346,0.9164705872535706,0.884026288986206
444,0.9831617474555969,0.21200866997241974,0.9126470685005188,0.8318147659301758
445,0.9871323704719543,0.18215890228748322,0.9182353019714355,0.90142422914505
446,0.9845588207244873,0.1979188472032547,0.9164705872535706,0.8657941818237305
447,0.9854411482810974,0.20256578922271729,0.9123529195785522,0.9101428985595703
448,0.9790441393852234,0.2288227379322052,0.9085294008255005,0.8633570075035095
449,0.985735297203064,0.20131586492061615,0.9138235449790955,0.8858515024185181
450,0.9854411482810974,0.19270490109920502,0.9200000166893005,0.8114970326423645
451,0.9906617403030396,0.16531474888324738,0.9211764931678772,0.888809323310852
452,0.975073516368866,0.27082058787345886,0.923235297203064,0.7974429130554199
453,0.9880146980285645,0.17636804282665253,0.8632352948188782,1.487208604812622
454,0.9841176271438599,0.20634759962558746,0.9123529195785522,0.8926886320114136
455,0.9855882525444031,0.19481569528579712,0.9117646813392639,0.9791150093078613
456,0.9825735092163086,0.2131316214799881,0.9150000214576721,0.8502933382987976
457,0.9758087992668152,0.25513845682144165,0.9244117736816406,0.7462188601493835
458,0.981249988079071,0.2216300666332245,0.9123529195785522,0.8308771252632141
459,0.9874264597892761,0.19528725743293762,0.9155882596969604,0.874828577041626
460,0.9879412055015564,0.1810312420129776,0.9138235449790955,0.9687710404396057
461,0.9878676533699036,0.18196433782577515,0.8658823370933533,1.3239513635635376
462,0.9847058653831482,0.20810602605342865,0.9055882096290588,0.9613103866577148
463,0.9843382239341736,0.1906321793794632,0.9188235402107239,0.8546023368835449
464,0.9833088517189026,0.20521484315395355,0.9094117879867554,0.902300238609314
465,0.979411780834198,0.2293146401643753,0.9194117784500122,0.7989382147789001
466,0.981249988079071,0.21459682285785675,0.9049999713897705,0.9166526198387146
467,0.9833088517189026,0.20624524354934692,0.9205882549285889,0.8014270663261414
468,0.983970582485199,0.21084795892238617,0.9091176390647888,0.8870578408241272
469,0.9799264669418335,0.2276100218296051,0.9167646765708923,0.7934751510620117
470,0.9858088493347168,0.18682408332824707,0.9114705920219421,0.8841691613197327
471,0.9850735068321228,0.18810783326625824,0.908823549747467,0.9161407351493835
472,0.9881617426872253,0.17867060005664825,0.8888235092163086,1.067541480064392
473,0.9858823418617249,0.1945604532957077,0.9150000214576721,0.8871345520019531
474,0.983970582485199,0.20309536159038544,0.8979411721229553,0.9533941745758057
475,0.9785293936729431,0.2337711900472641,0.9041176438331604,1.0352801084518433
476,0.9867647290229797,0.18421342968940735,0.8861764669418335,1.0791722536087036
477,0.9815441370010376,0.2158498764038086,0.8605882525444031,1.2492953538894653
478,0.9817647337913513,0.2125164121389389,0.9097058773040771,0.9372192621231079
479,0.9746323823928833,0.27173224091529846,0.9082353115081787,0.8676446080207825
480,0.9900000095367432,0.17936654388904572,0.9111764430999756,0.9356216192245483
481,0.9894117712974548,0.1740705966949463,0.8964706063270569,1.051523208618164
482,0.9840441346168518,0.19736726582050323,0.9200000166893005,0.8670285940170288
483,0.9819117784500122,0.21995723247528076,0.8532353043556213,1.2034705877304077
484,0.9819852709770203,0.22313611209392548,0.8911764621734619,1.0526905059814453
485,0.9848529696464539,0.19738319516181946,0.921470582485199,0.8108549118041992
486,0.9864705801010132,0.18419864773750305,0.9241176247596741,0.8070314526557922
487,0.9854411482810974,0.19648714363574982,0.9150000214576721,0.8702879548072815
488,0.9863970875740051,0.18480759859085083,0.9041176438331604,0.9602951407432556
489,0.9858088493347168,0.18937735259532928,0.9150000214576721,0.8433040976524353
490,0.9880882501602173,0.17844144999980927,0.9164705872535706,0.8611176013946533
491,0.9876470565795898,0.1770007163286209,0.8879411816596985,1.0906649827957153
492,0.9827206134796143,0.2104928195476532,0.9150000214576721,0.9080595970153809
493,0.9815441370010376,0.2198658436536789,0.9064705967903137,0.8962457776069641
