epoch,accuracy,loss,val_accuracy,val_loss
371,0.9736029505729675,0.27554813027381897,0.9120588302612305,0.8844722509384155
372,0.983014702796936,0.2207026183605194,0.9061764478683472,0.9029807448387146
373,0.9817647337913513,0.2347736805677414,0.9064705967903137,0.8966166377067566
374,0.9800000190734863,0.23206210136413574,0.9073529243469238,0.9209241271018982
375,0.9824264645576477,0.2255823165178299,0.9102941155433655,0.9322407245635986
376,0.9835293889045715,0.2152598649263382,0.9126470685005188,0.8565265536308289
377,0.9813235402107239,0.22161750495433807,0.9220588207244873,0.7980009913444519
378,0.9802206158638,0.23121413588523865,0.9147058725357056,0.8461229801177979
379,0.9800735116004944,0.2258445769548416,0.9020588397979736,0.9575570225715637
380,0.9802941083908081,0.23254501819610596,0.9173529148101807,0.834378719329834
381,0.9809558987617493,0.2340712994337082,0.910588264465332,0.8815144896507263
382,0.9834558963775635,0.21329207718372345,0.9173529148101807,0.8608057498931885
383,0.9840441346168518,0.2155851125717163,0.9058823585510254,0.9659939408302307
384,0.9786764979362488,0.24364832043647766,0.9120588302612305,0.8507794737815857
385,0.9836764931678772,0.21570754051208496,0.9108823537826538,0.8663930296897888
386,0.979411780834198,0.2376909852027893,0.9191176295280457,0.8014076948165894
387,0.9811029434204102,0.22398138046264648,0.8914706110954285,1.0339226722717285
388,0.9775735139846802,0.25216177105903625,0.9100000262260437,0.8746070265769958
389,0.9802941083908081,0.2347547709941864,0.9217647314071655,0.7832645773887634
390,0.9843382239341736,0.20651155710220337,0.9085294008255005,0.9139053225517273
391,0.9847058653831482,0.20671923458576202,0.8958823680877686,1.0265241861343384
392,0.9769852757453918,0.2524169981479645,0.9167646765708923,0.8360353112220764
393,0.9813970327377319,0.2257000207901001,0.900882363319397,0.9722450971603394
394,0.9777205586433411,0.2507255971431732,0.9097058773040771,0.8259314894676208
395,0.982205867767334,0.22687092423439026,0.8947058916091919,0.9999576807022095
396,0.9871323704719543,0.19885563850402832,0.9058823585510254,0.9594370126724243
397,0.982205867767334,0.23673416674137115,0.9091176390647888,0.9078888297080994
398,0.9703676700592041,0.3106391727924347,0.9208823442459106,0.781941831111908
399,0.982205867767334,0.2253860980272293,0.9147058725357056,0.8162749409675598
400,0.9819117784500122,0.21674205362796783,0.87852942943573,1.08303964138031
401,0.9831617474555969,0.21135815978050232,0.8985294103622437,1.040613055229187
402,0.9837499856948853,0.20887450873851776,0.9073529243469238,0.9544267058372498
403,0.9780882596969604,0.24658948183059692,0.9079411625862122,0.9389882683753967
404,0.9819117784500122,0.2260853797197342,0.9114705920219421,0.9013749361038208
405,0.9831617474555969,0.22455449402332306,0.9035294055938721,0.9454739093780518
406,0.9852941036224365,0.20823676884174347,0.9155882596969604,0.9035847783088684
407,0.96875,0.30125692486763,0.8617647290229797,1.1263998746871948
408,0.978602945804596,0.2542968690395355,0.9120588302612305,0.8615957498550415
409,0.9861764907836914,0.20557458698749542,0.8944117426872253,1.1444587707519531
410,0.9837499856948853,0.2150307148694992,0.9129411578178406,0.8763520121574402
411,0.9833823442459106,0.21340689063072205,0.9041176438331604,0.9942149519920349
412,0.9816911816596985,0.21571330726146698,0.9076470732688904,0.8836760520935059
413,0.9824264645576477,0.21756796538829803,0.9085294008255005,0.9145636558532715
414,0.9871323704719543,0.19482240080833435,0.9167646765708923,0.9323646426200867
415,0.9799264669418335,0.2374913990497589,0.8305882215499878,1.4971369504928589
416,0.9809558987617493,0.24637968838214874,0.9097058773040771,0.947979211807251
417,0.9763970375061035,0.25901833176612854,0.8982353210449219,0.9446501731872559
418,0.9822794198989868,0.22832366824150085,0.9023529291152954,0.9785467386245728
419,0.988308846950531,0.19751225411891937,0.9155882596969604,0.8828032612800598
420,0.9841911792755127,0.21620799601078033,0.9158823490142822,0.9269062876701355
421,0.9824264645576477,0.21618084609508514,0.9170588254928589,0.8491201400756836
422,0.9860293865203857,0.1942480504512787,0.9017646908760071,1.0765244960784912
423,0.9827206134796143,0.22392210364341736,0.917941153049469,0.8730741739273071
424,0.9835293889045715,0.22120323777198792,0.9144117832183838,0.9007951021194458
425,0.9802941083908081,0.218467116355896,0.8841176629066467,1.0912398099899292
426,0.9799264669418335,0.22594432532787323,0.9191176295280457,0.8300922513008118
427,0.9827941060066223,0.22029979526996613,0.9132353067398071,0.9026405215263367
428,0.9855147004127502,0.20439279079437256,0.9023529291152954,1.0225809812545776
429,0.9732353091239929,0.2852099537849426,0.9061764478683472,0.9299060106277466
430,0.9866176247596741,0.20508736371994019,0.9052941203117371,0.9856361150741577
431,0.984779417514801,0.1997702270746231,0.9061764478683472,1.034234642982483
432,0.980441153049469,0.23526933789253235,0.9176470637321472,0.881912887096405
433,0.9850735068321228,0.2067529410123825,0.9097058773040771,1.0138025283813477
434,0.9843382239341736,0.2057090848684311,0.9194117784500122,0.8645449876785278
435,0.9752205610275269,0.2643173038959503,0.9117646813392639,0.8896533846855164
436,0.9838235378265381,0.2213371843099594,0.8935294151306152,1.0288423299789429
437,0.9830882549285889,0.21084272861480713,0.9108823537826538,0.8890981674194336
438,0.9832352995872498,0.2238118052482605,0.8979411721229553,0.9211457371711731
439,0.9808823466300964,0.23930387198925018,0.9191176295280457,0.8420329689979553
440,0.9821323752403259,0.2203248292207718,0.9011764526367188,1.0014985799789429
441,0.9850735068321228,0.20233096182346344,0.9152941107749939,0.9004806876182556
442,0.9851470589637756,0.209634467959404,0.9155882596969604,0.870934009552002
443,0.9816911816596985,0.21962177753448486,0.9173529148101807,0.8230372667312622
444,0.979485273361206,0.23896071314811707,0.9055882096290588,0.9106116890907288
445,0.9849264621734619,0.21604612469673157,0.9085294008255005,0.9132906794548035
446,0.9856617450714111,0.20552755892276764,0.9111764430999756,0.8899959325790405
447,0.9841911792755127,0.20827259123325348,0.902647078037262,1.0352708101272583
448,0.9779411554336548,0.2399607002735138,0.9100000262260437,0.8656517267227173
449,0.9854411482810974,0.20106735825538635,0.9038235545158386,0.9480959177017212
450,0.9817647337913513,0.22136712074279785,0.9188235402107239,0.7843592166900635
451,0.9880882501602173,0.1875227391719818,0.8691176176071167,1.349922776222229
452,0.9814705848693848,0.21628564596176147,0.8832352757453918,1.1482833623886108
453,0.9841911792755127,0.21010145545005798,0.9200000166893005,0.8606593012809753
454,0.9861029386520386,0.2037849873304367,0.8888235092163086,1.1031156778335571
455,0.9798529148101807,0.2359318882226944,0.8944117426872253,0.9994051456451416
456,0.9797794222831726,0.2411893755197525,0.8982353210449219,0.9709085822105408
457,0.9827941060066223,0.21755802631378174,0.9170588254928589,0.882205605506897
458,0.9850735068321228,0.200962632894516,0.9123529195785522,0.8930871486663818
459,0.979411780834198,0.23577013611793518,0.908823549747467,0.8683262467384338
460,0.9863970875740051,0.1999773383140564,0.9114705920219421,0.9135571122169495
461,0.9848529696464539,0.19855211675167084,0.9120588302612305,0.9086888432502747
462,0.9799264669418335,0.22307273745536804,0.9144117832183838,0.8500310182571411
463,0.9853676557540894,0.20456214249134064,0.9161764979362488,0.8384297490119934
464,0.9809558987617493,0.22011283040046692,0.9147058725357056,0.8535815477371216
465,0.9853676557540894,0.1987645924091339,0.9150000214576721,0.8250080943107605
466,0.9759559035301208,0.25181078910827637,0.801764726638794,1.6064445972442627
467,0.9770588278770447,0.26948076486587524,0.9126470685005188,0.870001494884491
468,0.9855882525444031,0.20255164802074432,0.9176470637321472,0.8472501039505005
469,0.9867647290229797,0.19124971330165863,0.9200000166893005,0.8272680044174194
470,0.9871323704719543,0.19328290224075317,0.908823549747467,0.9285008311271667
471,0.9854411482810974,0.19779986143112183,0.9067646861076355,0.9349123239517212
472,0.9808087944984436,0.22639325261116028,0.9097058773040771,0.9168736338615417
473,0.981176495552063,0.22410926222801208,0.9064705967903137,0.9025693535804749
474,0.9841911792755127,0.21031121909618378,0.9082353115081787,0.955616295337677
475,0.9887499809265137,0.18964198231697083,0.9117646813392639,0.9363642334938049
476,0.9809558987617493,0.22601400315761566,0.9097058773040771,0.9013650417327881
477,0.9759559035301208,0.25734972953796387,0.9147058725357056,0.8573503494262695
478,0.9866176247596741,0.2149045765399933,0.8135294318199158,1.6195474863052368
479,0.9640440940856934,0.34865081310272217,0.9047058820724487,0.965888261795044
480,0.9845588207244873,0.215687558054924,0.9194117784500122,0.818048894405365
481,0.9879412055015564,0.19366778433322906,0.902647078037262,0.9676552414894104
482,0.9864705801010132,0.20556388795375824,0.921470582485199,0.8535911440849304
483,0.9830882549285889,0.21257634460926056,0.904411792755127,0.9941115379333496
484,0.9873529672622681,0.18783369660377502,0.9194117784500122,0.8504730463027954
485,0.9852206110954285,0.20359015464782715,0.9223529696464539,0.8149032592773438
486,0.9866911768913269,0.19134007394313812,0.9150000214576721,0.8917734622955322
487,0.9856617450714111,0.19791677594184875,0.9217647314071655,0.8727346062660217
488,0.9889705777168274,0.1764189600944519,0.9217647314071655,0.8361574411392212
489,0.9817647337913513,0.21788732707500458,0.8752940893173218,1.1471041440963745
490,0.9802941083908081,0.22847500443458557,0.9188235402107239,0.8391551375389099
491,0.9866176247596741,0.1949424147605896,0.9091176390647888,0.969630777835846
