epoch,accuracy,loss,val_accuracy,val_loss
743,0.9938235282897949,0.13039259612560272,0.9220588207244873,0.923427164554596
744,0.9920588135719299,0.13046976923942566,0.9226470589637756,0.8956052660942078
745,0.9858088493347168,0.1757052093744278,0.8985294103622437,1.0261543989181519
746,0.9897794127464294,0.15032745897769928,0.9141176342964172,0.9102156162261963
747,0.9866911768913269,0.17259280383586884,0.9094117879867554,0.9082272052764893
748,0.9881617426872253,0.1536731868982315,0.9135293960571289,0.9278360605239868
749,0.9909558892250061,0.1423693746328354,0.9132353067398071,0.9824658036231995
750,0.992867648601532,0.13147377967834473,0.9208823442459106,0.8918603658676147
751,0.9920588135719299,0.12980693578720093,0.9252941012382507,0.8910059332847595
752,0.9941911697387695,0.12406633794307709,0.9244117736816406,0.9093294739723206
753,0.9906617403030396,0.13846878707408905,0.917941153049469,0.9243562817573547
754,0.9880146980285645,0.15372228622436523,0.9061764478683472,0.9969647526741028
755,0.9863235354423523,0.1744367480278015,0.8970588445663452,1.0755932331085205
756,0.9905882477760315,0.14351069927215576,0.9235293865203857,0.8405059576034546
757,0.9913235306739807,0.14005379378795624,0.9167646765708923,0.9141783118247986
758,0.9925734996795654,0.13301816582679749,0.9247058629989624,0.8567318916320801
759,0.9902206063270569,0.14327584207057953,0.9076470732688904,1.0386751890182495
760,0.9886764883995056,0.15385767817497253,0.923235297203064,0.912056028842926
761,0.9902940988540649,0.14730127155780792,0.9167646765708923,0.8872120380401611
762,0.9891911745071411,0.1544932872056961,0.9200000166893005,0.8932445049285889
763,0.9929412007331848,0.12950676679611206,0.9188235402107239,0.893528401851654
764,0.9906617403030396,0.1372794657945633,0.9138235449790955,1.0188326835632324
765,0.9896323680877686,0.14062948524951935,0.8929411768913269,1.2095203399658203
766,0.989264726638794,0.14535604417324066,0.9147058725357056,0.9674587845802307
767,0.9891911745071411,0.14788050949573517,0.9152941107749939,0.9010500311851501
768,0.9926470518112183,0.13320069015026093,0.9182353019714355,0.9729635119438171
769,0.9931617379188538,0.12922333180904388,0.9135293960571289,0.9846693277359009
770,0.9872058629989624,0.16157548129558563,0.9158823490142822,0.9353249669075012
771,0.992867648601532,0.1308940351009369,0.9235293865203857,0.8573423027992249
772,0.9935294389724731,0.13039548695087433,0.9244117736816406,0.8511880040168762
773,0.9885293841362,0.1560164839029312,0.923235297203064,0.8656033277511597
774,0.9935294389724731,0.12486252933740616,0.926764726638794,0.8599383234977722
775,0.9882352948188782,0.15628202259540558,0.8979411721229553,1.0610700845718384
776,0.9863235354423523,0.17154377698898315,0.9194117784500122,0.8991969227790833
777,0.9917647242546082,0.14231999218463898,0.927647054195404,0.7992148995399475
778,0.9933823347091675,0.1306561678647995,0.9273529648780823,0.8374967575073242
779,0.9915441274642944,0.14391863346099854,0.9150000214576721,0.9566656947135925
780,0.9919853210449219,0.14054058492183685,0.9235293865203857,0.8744156956672668
781,0.9905146956443787,0.14375948905944824,0.9135293960571289,0.9152366518974304
782,0.9894853234291077,0.15017513930797577,0.9185293912887573,0.875369131565094
783,0.9888970851898193,0.14790776371955872,0.9235293865203857,0.827541172504425
784,0.991911768913269,0.13327643275260925,0.9255882501602173,0.8170281648635864
785,0.9934558868408203,0.12691619992256165,0.9279412031173706,0.8490268588066101
786,0.9933088421821594,0.12515483796596527,0.9291176199913025,0.8550122976303101
787,0.9945588111877441,0.11858784407377243,0.9252941012382507,0.9685848951339722
788,0.9913970828056335,0.13354939222335815,0.9094117879867554,1.038102149963379
789,0.9824264645576477,0.19531698524951935,0.9032353162765503,0.9503259062767029
790,0.9898529648780823,0.14228205382823944,0.9176470637321472,0.8942704796791077
791,0.9897058606147766,0.14303280413150787,0.929411768913269,0.8564803600311279
792,0.9915441274642944,0.1379932463169098,0.9229411482810974,0.8964364528656006
793,0.9911764860153198,0.13644279539585114,0.9191176295280457,0.9514659643173218
794,0.9933088421821594,0.1246500164270401,0.9273529648780823,0.8692484498023987
795,0.994632363319397,0.11605419218540192,0.9279412031173706,0.8996888399124146
796,0.9881617426872253,0.16067872941493988,0.8979411721229553,1.0826382637023926
797,0.9877206087112427,0.15536627173423767,0.9220588207244873,0.8720533847808838
798,0.9922058582305908,0.12975366413593292,0.9217647314071655,0.8972382545471191
799,0.9891176223754883,0.14916108548641205,0.9208823442459106,0.8671081066131592
800,0.9902206063270569,0.1429407000541687,0.9235293865203857,0.8525291681289673
801,0.9912499785423279,0.127839133143425,0.9191176295280457,0.8879520297050476
802,0.9906617403030396,0.1321403533220291,0.9255882501602173,0.9102331399917603
803,0.9941176176071167,0.12038981914520264,0.9194117784500122,0.9829168319702148
804,0.9930882453918457,0.12850835919380188,0.9188235402107239,0.9732676148414612
805,0.9886029362678528,0.14327725768089294,0.9182353019714355,1.0180318355560303
